0.0193986770584441,-0.0263770546878313,0.0159755481524082,0.212742635000254,-1.30108670309361,1.42424209225305,-1.94784086785135,0.880494169181184,-0.900643316654754,0.0927170892114042,-0.880940200997187,-0.516505325025848,0
0.0204829770938747,-0.0272376483029484,0.0169635504177705,0.201564926001719,-1.26417784735131,1.4742778320672,-1.9978766076655,0.852716574878422,-0.948288442897868,0.104963382463073,-0.911008252981742,-0.521836106032738,0
0.0212630919499188,-0.0279666070213227,0.0176780070783662,0.191613980494435,-1.22290716006324,1.52431357188136,-2.04791234747966,0.826119465012255,-0.984998924800061,0.111615415990875,-0.935072662480693,-0.527830144908178,0
0.0217562085008708,-0.0285845563724977,0.0181343400820314,0.182853000555453,-1.17753302368952,1.56678596432749,-2.09794808729381,0.800642452218539,-1.01168018320121,0.112697027881053,-0.953760242055886,-0.534742211843958,0
0.022016293094745,-0.029116289519425,0.0183810206899442,0.17510300556227,-1.1285842586361,1.60126029764299,-2.14798382710796,0.776175162143673,-1.03030330179576,0.109164048848499,-0.968167252497102,-0.542491299029841,0
0.022092493985963,-0.0295809329043304,0.018462195981468,0.168195686067334,-1.07854851882195,1.62816294479123,-2.19801956692211,0.752622516239714,-1.04258708608307,0.101964032609768,-0.979215780232041,-0.550926571820948,0
0.0220307965822947,-0.0299940099141352,0.0184192178305023,0.161958165806682,-1.0285127790078,1.64797725590065,-2.24805530673627,0.729899287971073,-1.05008847148569,0.0920370146388484,-0.987717313020439,-0.559853442406087,0
0.021869920263633,-0.0303670984677124,0.0182869440745125,0.156234928533194,-0.978477039193646,1.66117066335751,-2.29809104655042,0.707935880630768,-1.05408660614002,0.0802077008569556,-0.994323337472023,-0.569074866390726,0
0.0216399524581821,-0.0307082468051435,0.0180924915646824,0.150898639012955,-0.928441299379493,1.66814754296332,-2.34812678636457,0.686677736979463,-1.0555555441103,0.0671377933198047,-0.999520174604349,-0.578416874765832,0
0.0213641100211727,-0.0310230838164472,0.0178568121857819,0.145844387890478,-0.87840555956534,1.66926403208521,-2.39816252617873,0.666080268334738,-1.05523504526594,0.0533507079678593,-1.00367122684414,-0.587732409033624,0
0.0210600556269651,-0.0313156274889403,0.0175958688128085,0.140985528059919,-0.828369819751187,1.66483896664363,-2.44819826599288,0.646105258732927,-1.05368287645508,0.0392506402899174,-1.00704793979202,-0.596903594952833,0
0.020740909888299,-0.0315888761619484,0.0173215390792377,0.136250525964509,-0.778334079937034,1.65516197557077,-2.49823400580703,0.626718306401394,-1.05131428458227,0.0251379557362687,-1.00985286831442,-0.605842759111262,0
0.0204160493018972,-0.0318452367955651,0.017042328427748,0.13158047002183,-0.728298340122881,1.64049938845409,-2.54329715178998,0.607887015802441,-1.04843226267158,0.0112221788423844,-1.01223700748857,-0.614492374920318,0
0.0200853765220187,-0.0320865406137103,0.0167580891073144,0.126979602523478,-0.678262600308728,1.62136157410742,-2.58296538726921,0.589595022222813,-1.04507239270483,-0.00253811209789314,-1.01423751732195,-0.62289228606046,0
0.0197475254959737,-0.0323146576899014,0.0164675110690605,0.122461451141612,-0.628226860494575,1.59824172338867,-2.61744742266954,0.571829403107133,-1.04123678561385,-0.0162204028282426,-1.01587865317949,-0.63109783384229,0
0.019401006672495,-0.0325315867438781,0.0161691689686961,0.118040891298019,-0.578191120680422,1.57158668018227,-2.61799387799149,0.554578669159624,-1.03692685325828,-0.0299083121425176,-1.01718597333084,-0.639168490649647,0
0.019018501354598,-0.0327381000427843,0.0158377008871733,0.114005335150302,-0.528155380866269,1.54322435212123,-2.61799387799149,0.537915857682287,-1.03141396016471,-0.0443829832093046,-1.01787369275896,-0.647442549194736,0
0.018607606443478,-0.0329366922196763,0.015479975105942,0.110313720570834,-0.478119641052116,1.51324580255494,-2.61799387799149,0.521809577643663,-1.02495428514423,-0.0594863025595554,-1.01807484050822,-0.655885045775251,0
0.0181750126232836,-0.0331297096182759,0.0151020533784999,0.106925443118932,-0.428083901237963,1.48171473958157,-2.61799387799149,0.506230744742688,-1.0177769808379,-0.0750819159860508,-1.0179101097082,-0.664468085695438,0
0.0177261717311182,-0.0333193658873138,0.0147088791886999,0.103804856401788,-0.378487782780196,1.44869523306103,-2.61799387799149,0.491153597073116,-1.01007535373124,-0.0910649345094,-1.01748442969559,-0.673175157124737,0
0.0172660016009591,-0.0335077660073654,0.0143049210416412,0.100916949827727,-0.33061144005795,1.41426635214958,-2.61799387799149,0.476554531757826,-1.0020263618496,-0.107342920614814,-1.01689503781864,-0.681993543225467,0
0.0167998096055656,-0.033696821306864,0.0138950198559683,0.0982208340757641,-0.284401353302191,1.3785469748918,-2.61799387799149,0.46241102523296,-0.993813808266198,-0.123808499385604,-1.01623970184477,-0.690901904386721,0
0.0163315592489873,-0.0338882278148707,0.0134828021631815,0.0956817756726885,-0.239800497575065,1.3416485711909,-2.61799387799149,0.44870348645838,-0.985581002239164,-0.140386930812422,-1.01559748054542,-0.699889751085848,0
0.0158641272602494,-0.0340835115178854,0.0130709114692911,0.0932703518277418,-0.196749496681241,1.30367503871493,-2.61799387799149,0.435414523894275,-0.977438550300768,-0.157029958241055,-1.0150323471613,-0.708955459960203,0
0.0153995211684988,-0.0342840684916622,0.0126612040137613,0.0909617332863444,-0.155187614858666,1.26472261580648,-2.61799387799149,0.422528379878941,-0.969470989916815,-0.173710642279565,-1.01459629605415,-0.718104634721914,0
0.0149390628548795,-0.0344912015707236,0.0122549139211447,0.0887350666387515,-0.115053591115146,1.22487986212807,-2.61799387799149,0.410030500329671,-0.961742448563016,-0.190419063493093,-1.0143320263106,-0.727348784325192,0
0.0144835425000701,-0.034706154758543,0.0118527917506525,0.0865729360857817,-0.0762863259632356,1.18422769519572,-2.61799387799149,0.397907213275681,-0.954301471458411,-0.207158796698142,-1.01427527390501,-0.736704292831225,0
0.0140333466518803,-0.0349301463596659,0.0114552198074598,0.0844608906234031,-0.0388254337509989,1.14283946995154,-2.61769832597501,0.386145494098684,-0.947185137320805,-0.223944073984295,-1.01445685141175,-0.746191658473038,0
0.0135885745864262,-0.0351643605882394,0.0110623118884596,0.0823886655512132,-0.00261380850809163,1.10079197261468,-2.6154121875275,0.3747330501359,-0.940421875882211,-0.240796520975457,-1.01490357924472,-0.755834116192629,0
0.0131492757874527,-0.0354097515935104,0.0106741043409856,0.0803570519087499,0.0323922861523715,1.05821558976348,-2.61131464963053,0.363659457475048,-0.934033169796376,-0.257735073020618,-1.01563613790014,-0.765651403496534,0
0.0127155256406846,-0.035667277125593,0.0102906583378725,0.0783666352924756,0.0662361080795673,1.01522517876982,-2.60556868387645,0.352914613099922,-0.928041281817136,-0.274778023669113,-1.01667556808957,-0.775663035976369,0
0.0122874176400779,-0.0359379197414926,0.00991205254448333,0.0764178198891061,0.0989592621703866,0.971922481473454,-2.59832229103621,0.342488723117567,-0.922469492915524,-0.291943685229541,-1.01804363519779,-0.785888841526961,0
0.0118650567620689,-0.0362227077030758,0.00953837688448603,0.0745108500997423,0.130600786931605,0.928398392452509,-2.58970986140655,0.332372291689669,-0.917342364788622,-0.309251010582209,-1.01976319919861,-0.796349474751905,0
0.0114485538648546,-0.0365227356340644,0.00916972727259858,0.0726458299857081,0.161196414714997,0.884735124134722,-2.57985360581885,0.322556110599168,-0.91268602442627,-0.326720181630474,-1.02185859001215,-0.807066914624275,0
0.0110380209884111,-0.0368391849611338,0.00880620119996097,0.0708227407424497,0.190777929593127,0.841008324287642,-2.5688650367646,0.313031249390984,-0.908528468005311,-0.344373168372363,-1.02435598758828,-0.81806494736908,0
0.0106335674557678,-0.0371733440008966,0.00844789408187287,0.0690414563775427,0.219372554381065,0.797289215625618,-2.5568465008368,0.303789046032822,-0.904899878596979,-0.362234258451582,-1.02728380281438,-0.82936963281387,0
0.0102352967078298,-0.0375266272248484,0.00809489630914852,0.0673017577319295,0.247002302024492,0.753646843903831,-2.54389278404017,0.29482109804824,-0.901832946073665,-0.380330549234145,-1.03067304873132,-0.841009745156175,0
0.00984330384552114,-0.0379005926561488,0.00774729098601122,0.0656033449372081,0.273683226638705,0.710150541235126,-2.53009283195807,0.286119254079669,-0.899363166532719,-0.398692381151612,-1.03455767980043,-0.853017166463585,0
0.00945767390927833,-0.0382969553886918,0.00740515239433671,0.063945848341016,0.299424506463163,0.666872736178793,-2.51553164856246,0.277675605843991,-0.897529079774978,-0.417353669238679,-1.03897485727231,-0.865427190321032,0
0.00907848100493818,-0.0387175936546312,0.00706854530409624,0.0623288378493144,0.324227286279899,0.623892270704276,-2.50029246129498,0.269482480447558,-0.896372372558489,-0.436352054715927,-1.04396506661039,-0.878278659243714,0
0.00870578849818956,-0.0391645413784818,0.00673752536424547,0.0607518305172912,0.348083203550023,0.581298412497789,-2.48445926512191,0.261532433031344,-0.895937726002014,-0.455728743023958,-1.04957196174226,-0.891613805863399,0
0.00833965066136164,-0.0396399572949655,0.00641214097099079,0.0592142960552916,0.370972527224426,0.539195768548043,-2.4681198804391,0.253818239720294,-0.89627220856862,-0.475527809059169,-1.05584173134797,-0.905477584859505,0
0.00798011638051463,-0.0401460549289674,0.00609243723444784,0.0577156596885252,0.39286186389137,0.49771028851682,-2.45136966798228,0.246332890853867,-0.897423900426026,-0.495794622642201,-1.06282166312647,-0.919916158521438,0
0.00762723582082636,-0.0406849695805239,0.00577846295132409,0.0562553015160255,0.413701456603358,0.456996446080133,-2.43431601426012,0.239069584477354,-0.899439271089099,-0.5165728677244,-1.0705574133887,-0.934974024004479,0
0.00728107126972331,-0.0412585281049843,0.00547028180206791,0.0548325511898512,0.433422257525493,0.41724541688062,-2.41708358728456,0.23202172007588,-0.90235862295649,-0.537899402215851,-1.07908827482134,-0.950689048930681,0
0.00694171360161199,-0.0418678768529652,0.00516798919098685,0.0534466765082721,0.451933253981769,0.378693498082233,-2.3998200871596,0.225182892534944,-0.906208699942374,-0.559795979810427,-1.08843951821661,-0.967084460115873,0
0.00660930561711234,-0.0425129192060781,0.00487173591044426,0.0520968647049889,0.469120026345981,0.341628975100667,-2.38270167554384,0.218546886313166,-0.910991472636998,-0.582256777709016,-1.09861079929155,-0.984156749634153,0
0.00628407229090164,-0.0431915311536861,0.00458175851747076,0.0507821964327532,0.484846207960979,0.30639406741214,-2.3659363860701,0.212107669814413,-0.91666843686808,-0.60523106527901,-1.10955996691594,-1.00185883381084,0
0.00596635485837538,-0.0438985847796362,0.00429841311737662,0.0495016155413457,0.498960177305852,0.273376818806208,-2.34976271130532,0.205859389947859,-0.923140972350133,-0.628601725818306,-1.12118286919894,-1.02007912754918,0
0.00565664017901634,-0.0446249372877872,0.00402220370437295,0.0482539032400272,0.511309289827495,0.242987098654146,-2.33443984023799,0.199796366865686,-0.930229850188115,-0.652163181733728,-1.13329238499706,-1.03861994550447,0
0.00535557034497828,-0.045356721911011,0.00375378983499989,0.0470376717019526,0.521762178864379,0.215613627763247,-2.32022698929143,0.193913088869218,-0.937660566311063,-0.675606210484186,-1.14560360158757,-1.05718247378736,0
0.00506391514207225,-0.046075401803773,0.00349395640127328,0.0458513945274783,0.530235447083065,0.191567189368774,-2.30735330883613,0.18820420747514,-0.945063740213058,-0.698519828226922,-1.15773465983141,-1.07536820718825,0
0.00478249891776517,-0.0467589330152905,0.00324353776325309,0.0446934825341252,0.536715938104318,0.171026804857423,-2.29598633447352,0.182664532634284,-0.951997636836221,-0.720417754252556,-1.1692304615644,-1.09270422810406,0
0.00451209471832701,-0.0473839363767606,0.00300331016658434,0.0435623920318037,0.541268118823458,0.154011795127493,-2.28621143450309,0.177289028096158,-0.957991046620277,-0.74078699790442,-1.17960726573934,-1.10869007736504,0
0.00425331912333281,-0.0479282357813363,0.00277388665860298,0.0424567321743197,0.54402155577913,0.140394166901383,-2.27803167624558,0.172072806912973,-0.962593894183127,-0.759144136505727,-1.18840500189473,-1.12285232737381,0
0.00400656246389753,-0.0483729335499291,0.00255564912292881,0.0413753367185999,0.545143254038199,0.129945955999285,-2.27138751170163,0.167011127077507,-0.965419049216694,-0.775080888116111,-1.19523021224967,-1.13478902366282,0
0.00377196882877083,-0.0487035299713838,0.00234873100987288,0.0403172858040096,0.54480589204366,0.122400819429324,-2.26618660785154,0.162099387289571,-0.966165351433634,-0.788288214502661,-1.19977940076235,-1.14419346375363,0
0.00354945628895242,-0.0489101287237149,0.002153040238654,0.0392818873363836,0.543161589578181,0.117509039159031,-2.26233262161728,0.15733312284627,-0.964622472343989,-0.798560092940864,-1.20184356705502,-1.15085829680951,0
0.00333875670878367,-0.0489870968066405,0.00196830107521065,0.03826863862296,0.540325096218328,0.11507548394374,-2.25974635324121,0.152708001651613,-0.960664821100795,-0.805785276254477,-1.20130146690088,-1.15466792903407,0
0.00313945713638814,-0.048932572893407,0.00179409687823831,0.0372771862784337,0.536365480355299,0.114980201165327,-2.25837803011461,0.148219820341336,-0.954242303426835,-0.809935820780559,-1.19810970018996,-1.15558772259711,0
0.00295103276319247,-0.048748086879315,0.00162990387149552,0.0363072944245111,0.531303649664927,0.11718580827817,-2.25821222153997,0.143864500519084,-0.945373196366319,-0.811058184607558,-1.19229505138967,-1.15365562816389,0
0.00277286840519046,-0.0484384101982679,0.00147511312902642,0.0353588242415012,0.525113573990896,0.121735525781287,-2.25926709731374,0.139638085100334,-0.934141573732856,-0.809269495225782,-1.18395156677014,-1.14897880076818,0
0.00260426980511097,-0.0480116498766465,0.00132904225620381,0.0344317235831417,0.517726549500138,0.128743171322566,-2.26158868859893,0.135536734760676,-0.920699589777095,-0.804759224083996,-1.17324265485777,-1.141735457583,0
0.00244446879902098,-0.0474795128183903,0.00119094088842395,0.0335260226207001,0.50903935570007,0.138373709321916,-2.26523959706791,0.131556724485237,-0.905273182006287,-0.797794611019691,-1.16040670550147,-1.13218038610419,0
0.00229262879320855,-0.0468575695894188,0.0010599963878487,0.0326418290793517,0.498928141942555,0.150811438273344,-2.27028107110462,0.12769444021621,-0.888167772027117,-0.788726069973081,-1.14576270193231,-1.12065043864757,0
0.00214785922094486,-0.0461652334535537,0.000935348170454433,0.0317793144054077,0.487269614398072,0.166214187390734,-2.27674839171845,0.123946375595623,-0.869768213494394,-0.777986357734855,-1.1297099343605,-1.10756393544843,0
0.0020092479643661,-0.0454250968895621,0.000816119272293596,0.0309386818867003,0.473968684317804,0.184657561432379,-2.2846227678267,0.120309128800565,-0.850525697091021,-0.76607573130577,-1.11271437937956,-1.09340634759691,0
0.00187591583542558,-0.0446613620299557,0.000701468914538657,0.0301201126391414,0.458987103013012,0.206082696307854,-2.2938077289424,0.116779399468273,-0.83092617436851,-0.753527435014451,-1.09527624064198,-1.07869666732067,0
0.0017470854912963,-0.0438974690541365,0.000590658483683943,0.0293236970905092,0.442363163647044,0.230268302048765,-2.30412087194839,0.113353985708534,-0.811442285665323,-0.740855913615834,-1.07788075962257,-1.06393673823827,0
0.00162214396981236,-0.0431535456803625,0.000483110774344437,0.028549372781807,0.424213026061049,0.256843525310201,-2.31530805034926,0.110029781200983,-0.792481350748597,-0.728501432015157,-1.0609451925278,-1.04955688881564,0
0.00150067511271753,-0.0424445637561141,0.000378439827914848,0.027796892223903,0.404711972168809,0.285339812124985,-2.32707649426241,0.106803772374973,-0.774347435677841,-0.716790394400127,-1.04478035156152,-1.03587677709613,0
0.00138245141666683,-0.0417797807721869,0.000276441710962952,0.0270658312745528,0.38406400270557,0.315260058159024,-2.33913355918501,0.103673035669749,-0.757229378471755,-0.705923809211159,-1.02957876269142,-1.02309372357118,0
0.00126739448323854,-0.0411633848280107,0.000177055440191332,0.0263556288692033,0.362472325628961,0.346138468764156,-2.35121707613472,0.100634734872745,-0.741213304698184,-0.69599193669477,-1.015427822365,-1.01129671760764,0
0.00115552370353472,-0.0405957924332749,8.03130886566282e-05,0.0256656384742896,0.340119264287216,0.377576111800565,-2.363110814255,0.0976861185339134,-0.726308569440706,-0.687002997040656,-1.00233657132588,-1.00049429373516,0
0.00104690985926282,-0.0400750221473763,-1.37049647562452e-05,0.0249951745850853,0.317157190699472,0.409252234497212,-2.37464673250133,0.0948245174540077,-0.712475427472006,-0.678913341697613,-0.990264116938008,-0.990643950811293,0
0.000941641308595204,-0.0395978088073658,-0.0001049024417415,0.0243435466034498,0.293707637582799,0.440919529521952,-2.38569935921793,0.0920473422448575,-0.699647580432239,-0.671651823308396,-0.979142728509063,-0.981675973811254,0
0.000839803077964709,-0.039160369183676,-0.000193187068559246,0.0237100797776665,0.269864796922966,0.472392067307863,-2.39617722445139,0.0893520809596875,-0.687747732831397,-0.665136478770988,-0.96889373222581,-0.973509777956257,0
0.000741465859556019,-0.0387588660489695,-0.000278480951964227,0.0230941262076968,0.245700556194527,0.503531746966009,-2.4060143484401,0.0867362967916039,-0.67669706543869,-0.659284595717349,-0.959437162899939,-0.966063796835782,0
0.000646681458757842,-0.0383896577113174,-0.000360724788069135,0.0224950693744249,0.221269488362332,0.534236148486893,-2.41516308511649,0.0841976258384202,-0.666420365775993,-0.654018088408104,-0.950696968260707,-0.959260784503072,0
0.000555481969165256,-0.0380494120064249,-0.000439878530262037,0.0219123249179118,0.196613132388893,0.564428735381217,-2.42358860649997,0.0817337749320341,-0.656848405511683,-0.649265919591111,-0.942603399722424,-0.953030223960052,0
0.000467880870357742,-0.03773514183509,-0.000515920246883402,0.0213453394718353,0.171763409947805,0.594051394346067,-2.43126486026921,0.0793425195306211,-0.647918717993889,-0.644964818849417,-0.935093772122142,-0.947309063300846,0
0.00038387497178024,-0.037444198891406,-0.000588844195432299,0.0207935886329926,0.146745250004733,0.623058936369086,-2.43817169659066,0.0770217016719477,-0.639575518419821,-0.641059097973529,-0.928112352377645,-0.942041562595387,0
0.000303446610145275,-0.0371742473956055,-0.000658658674841872,0.0202565746604721,0.121578565786131,0.651415116905626,-2.44429286636049,0.0747692279861515,-0.631769209920633,-0.637500038580784,-0.921609829951277,-0.937178717129821,0
0.000226565799775185,-0.0369232300809261,-0.00072538393814979,0.0197338242069365,0.0962797321116438,0.679089783290749,-2.44961464700024,0.0725830677663741,-0.624455725343004,-0.634245117966056,-0.915542623773332,-0.93267751811541,0
0.00015319220026891,-0.036689332925128,-0.000789050290983275,0.0192248862193367,0.0708626891989634,0.706056839410679,-2.45412491194163,0.0704612510956752,-0.617595837713562,-0.631257213480522,-0.90987216080957,-0.928500188964196,0
8.32768540726724e-05,-0.036470951809028,-0.000849696417913939,0.018729330058043,0.0453397719608417,0.732292795852038,-2.45781251104073,0.068401867028689,-0.611154505099991,-0.628503853708745,-0.904564192755391,-0.924613464633027,0
1.67636908634578e-05,-0.0362666624570249,-0.000907367937197196,0.0182467438389177,0.0197223393046981,0.757775737382353,-2.46066686828719,0.0664030618265253,-0.605100278306175,-0.625956545048243,-0.899588179344124,-0.920987942589976,0
-4.64091840487361e-05,-0.0360751940469544,-0.000962116165685719,0.0177767329824366,-0.0059787417912392,0.782484587749162,-2.4626777315719,0.0644630372434519,-0.59940478001469,-0.623590181377604,-0.894916746603847,-0.917597513368128,0
-0.000106308392449796,-0.0358954063934433,-0.00101399706889823,0.0173189189462106,-0.0317527176782721,0.806398586831002,-2.46383502929503,0.0625800488639301,-0.594042254024945,-0.621382534122015,-0.890525218308183,-0.914418868418459,0
-0.000163004350926818,-0.0357262703913982,-0.00106307037034766,0.0168729381158531,-0.0575886462800679,0.829496920170484,-2.46412880248036,0.0607524044886096,-0.588989178691226,-0.619313815410806,-0.886391214301355,-0.91143107838036,0
-0.000216570479026057,-0.0355668513297056,-0.0011093987960571,0.0164384408306724,-0.0834751516414146,0.851758458554817,-2.46354919059946,0.0589784625679218,-0.584223937009962,-0.617366305454483,-0.882494307749278,-0.908615233294849,0
-0.000267082526126113,-0.0354162946800317,-0.00115304743304442,0.0160150905233699,-0.109400220109584,0.873161577685184,-2.46208645582206,0.0572566306819469,-0.579726535621619,-0.615524035235051,-0.878815733229715,-0.905954136206637,0
-0.000314617998337946,-0.0352738139936346,-0.00119408318360934,0.0156025629558919,-0.135351027716438,0.893684036642597,-2.45973103483348,0.0555853640652565,-0.575478365500927,-0.613772516276051,-0.875338138132246,-0.903432042224413,0
-0.000359255669637377,-0.035138680579963,-0.00123257430011292,0.0152005455364032,-0.161313791405466,0.913302899921404,-2.45647361034761,0.0539631641754718,-0.571461997891762,-0.612098510197347,-0.872045370668356,-0.901034436000434,0
-0.00040107516400411,-0.0350102146840209,-0.00126858998747357,0.014808736704851,-0.187273638988784,0.9319944920408,-2.45230519644202,0.0523885773043029,-0.567661009883577,-0.610489831738723,-0.868922298674116,-0.898747841527866,0
-0.000440156597539902,-0.034887777919941,-0.0013022000627475,0.0144268453767209,-0.213214494359915,0.949734376701193,-2.44721723315757,0.0508601932298692,-0.564059834819232,-0.608935179847783,-0.865954654216561,-0.896559659030135,0
-0.00047658027138015,-0.0347707667537992,-0.00133347466296617,0.0140545904363753,-0.239118975693888,0.966497354502558,-2.44120168664932,0.0493766439091286,-0.56064363342375,-0.607423992226625,-0.863128899744385,-0.894458024485672,0
-0.000510426407737036,-0.0346586068587703,-0.00136248399388274,0.0136917002728279,-0.264968305252029,0.982257474647011,-2.43425115169466,0.0479366022092732,-0.557398182135757,-0.605946319406094,-0.860432112140493,-0.89243168798104,0
-0.000541774922664449,-0.0345507481904219,-0.00138929811350325,0.0133379123520179,-0.290742230054112,0.996988056989415,-2.42635895366108,0.0465387806769784,-0.55430977560955,-0.604492714970126,-0.857851881540477,-0.89046990761888,0
-0.000570705230159791,-0.0344466606497235,-0.00141398674526964,0.0129929728206219,-0.316418953139103,1.01066172140469,-2.4175192471819,0.0451819303444203,-0.551365140744705,-0.603054138996857,-0.855376222186609,-0.888562356134634,0
-0.00059729607305646,-0.034345830216808,-0.00143661911658157,0.0126566361372413,-0.341975075443773,1.02325042179729,-2.40772710883717,0.0438648395710044,-0.548551359903101,-0.601621872131393,-0.852993492903541,-0.886699037710634,0
-0.000621625376847513,-0.0342477554502627,-0.00145726381900874,0.0123286647274491,-0.367385548509533,1.03472548225024,-2.39697862112781,0.0425863329197743,-0.545855801201917,-0.600187437970781,-0.850692325021707,-0.884870212730672,0
-0.000643770123145107,-0.034151944255281,-0.00147598868709301,0.0120088286597126,-0.39262363829644,1.0450576328411,-2.38527094499224,0.0413452700674988,-0.543266053936109,-0.598742531637102,-0.848461555748513,-0.88306632840438,0
-0.000663806239945408,-0.0340579108298366,-0.00149286069309492,0.0116969053396353,-0.417660900348822,1.05421704257362,-2.37260237807056,0.0401405447474599,-0.540769867294148,-0.597278952549944,-0.846290165105209,-0.881277953318564,0
-0.000681808506253343,-0.033965172701508,-0.0015079458554086,0.0113926792203226,-0.442467166423592,1.06217334670528,-2.35897239588647,0.0389710837239882,-0.538355090593435,-0.59578853949286,-0.844167214616225,-0.879495714049752,0
-0.000697850468941477,-0.0338732477689247,-0.00152130915868313,0.0110959415269631,-0.467010542463218,1.06889566550931,-2.34438167310403,0.0378358457978238,-0.536009613281474,-0.594263106105356,-0.842081785962577,-0.877710232003935,0
-0.000712004369983041,-0.0337816512611282,-0.00153301448394473,0.0108064899939616,-0.491257417471189,1.07435261120148,-2.32883208203266,0.0367338208413962,-0.533721302927514,-0.592694374924871,-0.840022917793922,-0.875912058638145,0
-0.000724341082419575,-0.0336898925254065,-0.00154312454722869,0.0105241286131552,-0.515172482429345,1.07851227939009,-2.31232666560008,0.0356640288631499,-0.531477939365847,-0.591073908051588,-0.837979538833858,-0.874091607163258,0
-0.000734930053603957,-0.0335974715491196,-0.00155170084540322,0.010248667391803,-0.538718757883395,1.08134222096898,-2.29486958208715,0.0346255191000596,-0.529267143041003,-0.589393032407676,-0.835940395305055,-0.872239078723305,0
-0.000743839254403082,-0.0335038751132351,-0.00155880360801462,0.00997992211916656,-0.561857628215192,1.08280938985865,-2.2764660190121,0.0336173691375057,-0.527076295437011,-0.587642757402237,-0.833893970535071,-0.870344380883859,0
-0.000751135133151522,-0.0334085724639775,-0.00156449175408398,0.00971771414058332,-0.584548879915943,1.08288006139307,-2.25712207364789,0.0326386840557015,-0.524892449231869,-0.58581368257794,-0.831828394364376,-0.868397036025114,0
