-1.81853402582681e-19,-0.477980250591829,-2.85558005213671e-20,3.38249073681873e-19,0.0717712261107719,-0.638583593839039,-1.02543417005877,-2.11751849391528e-20,0.000415777014122739,0.000415777014122735,0.000415777014122742,0.000415777014122743,0
-2.20370091626662e-19,-0.477974443849069,-3.72366737466438e-20,4.0721374236862e-19,0.0708277992234414,-0.637582263382177,-1.02556396314498,-3.0614657316674e-20,0.0005380242301248,0.000538024230124795,0.000538024230124803,0.000538024230124805,0
-2.44782077640453e-19,-0.477967603019991,-3.23557840580163e-20,4.54902450393965e-19,0.0697198595158395,-0.636404501654399,-1.02571812345954,-3.83637498532473e-20,0.000682041684392175,0.00068204168439217,0.000682041684392179,0.000682041684392181,0
-3.22900432884583e-19,-0.477959640925408,-4.40212374648819e-20,5.9603026841917e-19,0.0684350923386216,-0.635036287155739,-1.0258992506643,-3.76004619555396e-20,0.000849664728243086,0.000849664728243078,0.00084966472824309,0.000849664728243093,0
-4.22718331252084e-19,-0.47795046795789,-5.94851238954652e-20,7.83132918748409e-19,0.0669613042538011,-0.633463471291864,-1.02611017119365,-2.40700595279462e-20,0.0010427798338893,0.00104277983388929,0.00104277983388931,0.00104277983388931,0
-5.49660658523796e-19,-0.477939991388669,-7.73916756101035e-20,1.02860277584702e-18,0.0652863967581937,-0.631671712590452,-1.02635397791936,-4.24455723706173e-20,0.00126333918590864,0.00126333918590863,0.00126333918590865,0.00126333918590866,0
-6.46223625422791e-19,-0.47792811460039,-6.329350078318e-20,1.11700966066751e-18,0.063398338121877,-0.629646406137485,-1.02663407271052,-2.96765042464152e-20,0.001513376833894,0.00151337683389398,0.00151337683389401,0.00151337683389401,0
-7.4712650094646e-19,-0.477914736234257,-4.32300688103275e-20,1.13429799875856e-18,0.0612851331563699,-0.627372607791465,-1.02695421214521,-4.32565136504537e-20,0.00179502664721281,0.0017950266472128,0.00179502664721282,0.00179502664721283,0
-9.10958051527901e-19,-0.477899749237405,-9.369270375468e-20,1.45664751763267e-18,0.0589347906744215,-0.624834952600708,-1.02731855671078,-4.50463462614518e-20,0.00211054237042375,0.00211054237042373,0.00211054237042376,0.00211054237042377,0
-1.04115531026812e-18,-0.477883039793018,-1.47414294587921e-19,1.8386468085544e-18,0.056335288342195,-0.622017566694746,-1.02773172392239,-6.17103816276202e-20,0.00246232014699392,0.0024623201469939,0.00246232014699394,0.00246232014699395,0
-1.32541932518426e-18,-0.477864486111768,-1.4634863469551e-19,2.29802444378624e-18,0.0534745345533922,-0.618903971740745,-1.02819884589843,-6.11611348105747e-20,0.00285292396277538,0.00285292396277535,0.00285292396277539,0.00285292396277541,0
-1.55326452797964e-18,-0.477843957058231,-2.07134565045231e-19,2.98884473523796e-18,0.0503403268706717,-0.615476980842092,-1.02872563206115,-6.46892314314672e-20,0.00328511456355318,0.00328511456355315,0.0032851145635532,0.00328511456355321,0
-1.77676982215035e-18,-0.477821310579899,-2.50568827263448e-19,3.40814752569737e-18,0.0469203064794477,-0.611718584500652,-1.02931843778592,-6.68260008629633e-20,0.00376188252844686,0.00376188252844682,0.00376188252844687,0.00376188252844689,0
-1.93734644126328e-18,-0.477796391898826,-2.45188216243144e-19,3.6960772236121e-18,0.0432019079783865,-0.607609824954667,-1.02998434001158,-7.73977967972522e-20,0.00428648634050831,0.00428648634050827,0.00428648634050834,0.00428648634050836,0
-2.26934945105084e-18,-0.477769031416375,-3.01660035097212e-19,4.48454397993163e-18,0.0391723036844611,-0.60313065682663,-1.0307312210554,-8.08752147505262e-20,0.00486249649737206,0.00486249649737201,0.00486249649737209,0.00486249649737211,0
-2.52106415128193e-18,-0.477739042269323,-3.61401834540879e-19,4.98818001289594e-18,0.0348183414511964,-0.59825979155031,-1.03156786216205,-1.09799679114918e-19,0.00549384696162426,0.0054938469616242,0.00549384696162429,0.00549384696162431,0
-2.95071510512465e-18,-0.477706217459917,-4.10308560018725e-19,5.72227899015422e-18,0.030126474777965,-0.592974522468758,-1.03250404867258,-8.72960360169986e-20,0.00618489558068766,0.0061848955806876,0.00618489558068769,0.00618489558068772,0
-3.0244935517441e-18,-0.477670326462122,-3.6484542356898e-19,5.55699370553226e-18,0.0250826837139235,-0.587250526772112,-1.03355068914841,-8.16878148580933e-20,0.00694049553426402,0.00694049553426395,0.00694049553426405,0.00694049553426408,0
-3.44980459696215e-18,-0.477631111179676,-2.58636268633356e-19,5.98712880353289e-18,0.0196723847175565,-0.581061639532419,-1.0347199513537,-8.00176404265238e-20,0.00776608042786125,0.00776608042786118,0.0077660804278613,0.00776608042786134,0
-3.62340094194911e-18,-0.477588281096399,-3.15202836172297e-19,6.43094907479661e-18,0.0138803272012148,-0.574379593932975,-1.03602541872837,-9.26707904355668e-20,0.00866776639160147,0.0086677663916014,0.00866776639160152,0.00866776639160157,0
-4.05305189579182e-18,-0.477541507412233,-2.93672772860191e-19,6.89827845655158e-18,0.00769047394316742,-0.567173720303633,-1.03748227192255,-1.0586943650004e-19,0.00965247553192575,0.00965247553192567,0.0096524755319258,0.00965247553192586,0
-4.30042668739824e-18,-0.4774904158952,-2.78690169243805e-19,7.49891336795349e-18,0.0010858618516621,-0.559410594652961,-1.03910750118629,-1.05942940119014e-19,0.0107280864168508,0.0107280864168507,0.0107280864168508,0.0107280864168509,0
-4.66063910324617e-18,-0.477434578093064,-3.44028924988385e-19,8.17297154035542e-18,-0.00595156133132641,-0.551053624885749,-1.0409201570135,-1.48478449463769e-19,0.0119036190933964,0.0119036190933963,0.0119036190933964,0.0119036190933965,0
-5.05123087946683e-18,-0.477373500429367,-4.63661073114679e-19,9.25069288347681e-18,-0.0134411299589166,-0.542062559605614,-1.04294164856828,-1.67891469779588e-19,0.0131894646449093,0.0131894646449092,0.0131894646449094,0.0131894646449094,0
-5.78033552841205e-18,-0.477306610541825,-3.68520959637325e-19,1.01937652211855e-17,-0.0214036901225634,-0.532392900042489,-1.045196102272,-2.08546185861129e-19,0.0145976728036744,0.0145976728036743,0.0145976728036745,0.0145976728036746,0
-6.64831725334683e-18,-0.47723323998496,-4.14514106632987e-19,1.18875480220156e-17,-0.0298618750677,-0.521995189812561,-1.04771079678538,-2.81611127661366e-19,0.0161423161060942,0.0161423161060941,0.0161423161060943,0.0161423161060944,0
-7.74197422676466e-18,-0.477152602079028,-3.84670852641554e-19,1.34810712480535e-17,-0.0388404380385966,-0.510814149346857,-1.05051669589288,-2.94996511501646e-19,0.0178399562309878,0.0178399562309877,0.0178399562309879,0.017839956230988,0
-8.85299083468119e-18,-0.477063763190488,-7.72251286751154e-20,1.42562863345043e-17,-0.048366657637878,-0.498787611105962,-1.05364910808618,-2.22929047862347e-19,0.0197102486213009,0.0197102486213007,0.019710248621301,0.0197102486213011,0
-1.02070423255795e-17,-0.476965604989871,1.73838674173004e-20,1.68106717987501e-17,-0.0584708353095662,-0.48584519698136,-1.05714851183754,-2.05917841761245e-19,0.0217767370553417,0.0217767370553415,0.0217767370553419,0.021776737055342,0
-1.18388479684568e-17,-0.476856774111284,7.59320878387963e-21,1.83771607465275e-17,-0.0691869104930231,-0.471906658928465,-1.06106159997059,-2.06019359175272e-19,0.0240679134466582,0.024067913446658,0.0240679134466583,0.0240679134466585,0
-1.24985140794073e-17,-0.47673561390033,1.27676252957447e-19,1.919858866993e-17,-0.0805532266790892,-0.456879775579667,-1.0654426171489,-2.37050388584431e-19,0.0266186547298854,0.0266186547298852,0.0266186547298856,0.0266186547298858,0
-1.28630664038799e-17,-0.476600070183354,1.30322066527118e-19,1.96185331421307e-17,-0.0926134912165583,-0.440657658209217,-1.07035509426237,-2.6638741492909e-19,0.0294722066662287,0.0294722066662285,0.0294722066662289,0.0294722066662291,0
-1.5137178523209e-17,-0.476447558514935,-5.82557720521066e-20,2.45093837337117e-17,-0.10541798286223,-0.423115265010755,-1.07587412675742,-2.13384485048806e-19,0.0326829786329532,0.032682978632953,0.0326829786329534,0.0326829786329537,0
-1.59530813446477e-17,-0.476274772882365,-2.34467604005515e-19,2.63997965849328e-17,-0.119025071525998,-0.404104849199462,-1.08208940694744,-1.48227964320641e-19,0.0363205708975766,0.0363205708975763,0.0363205708975768,0.0363205708975771,0
-1.76716851600186e-17,-0.476077402968861,1.70335148428724e-19,2.83129593874933e-17,-0.133503117134424,-0.383449973225339,-1.08910931109378,-1.43647105071626e-19,0.040475726971337,0.0404757269713368,0.0404757269713373,0.0404757269713376,0
-1.92514118993999e-17,-0.475849704164005,-4.06556611618974e-19,3.26251355476843e-17,-0.148932787794446,-0.360937622173802,-1.09706646799912,-1.56261158251868e-19,0.0452693860209515,0.0452693860209512,0.0452693860209518,0.0452693860209521,0
-2.08484982732799e-17,-0.47558382227646,-5.07153203095515e-19,3.56792531193898e-17,-0.165409721807271,-0.336307908681717,-1.10612539223533,-2.18967060035191e-19,0.050866899442947,0.0508668994429467,0.0508668994429473,0.0508668994429476,0
-2.19595148811964e-17,-0.475268694160794,-1.69417829698215e-18,4.15632999905843e-17,-0.18304708501413,-0.309241109568777,-1.11649289032409,-3.12666997802514e-19,0.0575011755622291,0.0575011755622286,0.0575011755622293,0.0575011755622296,0
-2.59869500848939e-17,-0.474888185611941,-1.99764786660093e-18,4.74962315053745e-17,-0.201976455696857,-0.279343081354014,-1.12843176047756,-4.00502487239236e-19,0.0655118818538719,0.0655118818538714,0.0655118818538722,0.0655118818538726,0
-3.21669799664295e-17,-0.474417803279081,-1.74947715132535e-18,5.61351605513258e-17,-0.222342130441433,-0.246135042870736,-1.1422767042776,-3.7356970745648e-19,0.0754146678088236,0.0754146678088231,0.075414667808824,0.0754146678088244,0
-3.841644838596e-17,-0.47381866362584,-4.12965995637086e-18,7.07681691763706e-17,-0.244273759570243,-0.209071091933128,-1.15844417473475,-5.04181542029155e-19,0.0880281341928418,0.088028134192841,0.0880281341928422,0.0880281341928426,0
-4.5776933413407e-17,-0.47302625006962,-5.89606512072328e-18,8.55204770429856e-17,-0.267790392993115,-0.167667251932192,-1.17739928399893,-4.26415467391046e-19,0.104710524850096,0.104710524850095,0.104710524850096,0.104710524850097,0
-5.61927141126244e-17,-0.471930902607774,-7.92520510140006e-18,1.01969396305136e-16,-0.292492272386268,-0.122029589849084,-1.19943589332492,-3.5348539017962e-19,0.127770471415275,0.127770471415274,0.127770471415276,0.127770471415276,0
-7.16080695474662e-17,-0.470358313461426,-1.09299917494983e-17,1.31387096931191e-16,-0.316680083852004,-0.0746123629195334,-1.22379921390603,-3.22458890541831e-19,0.160877611338395,0.160877611338394,0.160877611338396,0.160877611338396,0
-1.00216747201317e-16,-0.468132816018259,-8.58956795737415e-18,1.77338440859772e-16,-0.335875166447196,-0.033834630029627,-1.24654898710756,-3.92701300222794e-19,0.207730189089288,0.207730189089286,0.207730189089289,0.20773018908929,0
-1.23548095967564e-16,-0.465357408748065,-1.13674976139641e-17,2.14811400216273e-16,-0.345141643047534,-0.0110269651228786,-1.26129064035325,-5.19273345937304e-19,0.266159815830217,0.266159815830214,0.266159815830218,0.266159815830219,0
-1.56045331749122e-16,-0.462362119556395,-1.50706097142166e-17,2.87737183769695e-16,-0.346880237214345,-0.00332813848825987,-1.26848478912814,-6.3657493171546e-19,0.329218535654837,0.329218535654834,0.329218535654839,0.329218535654841,0
-1.7576587653964e-16,-0.459273892402245,-1.93021941967209e-17,3.28023583999768e-16,-0.345897813277626,-0.00129639154259862,-1.27276642227096,-9.0157463964896e-19,0.394233844163255,0.394233844163252,0.394233844163257,0.394233844163259,0
-1.94930913026201e-16,-0.456108118081036,-3.43018451981297e-17,3.91426407392691e-16,-0.344160441035721,-0.000817174191240551,-1.27628410007147,-1.25221593950879e-18,0.460881724609762,0.460881724609757,0.460881724609764,0.460881724609765,0
-2.1104065384099e-16,-0.452866391645317,-4.71549405791074e-17,4.44916394418193e-16,-0.342221993099593,-0.000713440678210066,-1.27966106123384,-1.49118408828356e-18,0.529128596940694,0.529128596940688,0.529128596940696,0.529128596940697,0
-2.32705477695362e-16,-0.44954929915142,-5.84096397230776e-17,5.02709279884756e-16,-0.340222048121601,-0.000690910806312064,-1.28305205858549,-1.72599405004026e-18,0.598962123128007,0.598962123128001,0.59896212312801,0.598962123128011,0
-2.54648055701714e-16,-0.446157409872295,-6.41985256736904e-17,5.44000225736285e-16,-0.33819364668383,-0.000683869948324944,-1.28648980333532,-2.05521547634336e-18,0.670370318478001,0.670370318477994,0.670370318478003,0.670370318478005,0
-3.01032999082229e-16,-0.442691353522914,-6.39701335760962e-17,6.07096811725661e-16,-0.336145380435995,-0.000679368521258129,-1.28997867661932,-2.38880162991349e-18,0.743339925833381,0.743339925833373,0.743339925833384,0.743339925833386,0
-3.35196759775662e-16,-0.439151829695286,-7.1840623772739e-17,6.80312735002342e-16,-0.334080986010645,-0.000675198575860297,-1.29351715915357,-2.85278437463081e-18,0.81785621694135,0.817856216941342,0.817856216941353,0.817856216941356,0
-3.43529384335036e-16,-0.435539610182899,-8.19395609122217e-17,7.23759461571083e-16,-0.332003472030917,-0.000671046084018899,-1.2971025520969,-3.48324397991969e-18,0.893902943517917,0.893902943517908,0.893902943517921,0.893902943517923,0
-3.9019208186753e-16,-0.431855540129524,-8.15386223176299e-17,7.92527017595772e-16,-0.329915873717326,-0.000666879449966108,-1.30073183409059,-3.92114278683082e-18,0.971462313062653,0.971462313062643,0.971462313062657,0.97146231306266,0
-4.33799483728254e-16,-0.428100538935941,-8.92532624702996e-17,8.78594511574313e-16,-0.327821371881013,-0.000662701723179107,-1.30440179021001,-4.51654705784308e-18,1.05051496976966,1.05051496976965,1.05051496976967,1.05051496976967,0
-4.78795656348873e-16,-0.424275601081752,-9.2301289296635e-17,9.42411655286166e-16,-0.325723310756949,-0.000658519523273457,-1.30810902536424,-5.20445217726546e-18,1.13103997722627,1.13103997722626,1.13103997722627,1.13103997722628,0
-5.18792254233868e-16,-0.420381796872948,-9.37489946105145e-17,1.00841309002201e-15,-0.323625202531457,-0.000654340026619354,-1.31184996293973,-6.09714853364436e-18,1.21301480267477,1.21301480267476,1.21301480267478,1.21301480267478,0
-5.32679961832824e-16,-0.416420273099376,-9.9970514738894e-17,1.05061513045068e-15,-0.321530730266766,-0.000650170763747215,-1.31562084223605,-6.88475388333096e-18,1.29641530317102,1.29641530317101,1.29641530317103,1.29641530317103,0
-5.71010034805945e-16,-0.412392253580446,-1.01838405870521e-16,1.11563625941482e-15,-0.319443750367169,-0.000646019615608458,-1.31941771616123,-7.95228447923612e-18,1.38121571409587,1.38121571409586,1.38121571409588,1.38121571409588,0
-5.76009609541569e-16,-0.408299039574554,-1.14452575765721e-16,1.171173904779e-15,-0.317368294594867,-0.000641894817264709,-1.32323644937003,-9.07617465701504e-18,1.46738864053569,1.46738864053568,1.4673886405357,1.46738864053571,0
-5.95452400180108e-16,-0.404142010025066,-1.13930646137594e-16,1.18817057919567e-15,-0.315308571549378,-0.000637804960562654,-1.32707271693951,-9.88885316166543e-18,1.55490505210388,1.55490505210386,1.55490505210388,1.55490505210389,0
-6.63224413263016e-16,-0.399922621613016,-1.15193197410934e-16,1.27692154550441e-15,-0.313268967511435,-0.000633758995455127,-1.33092200368167,-1.10212183718246e-17,1.64373428183123,1.64373428183122,1.64373428183124,1.64373428183125,0
-7.02665502844053e-16,-0.395642408584103,-1.19142955793593e-16,1.33730241796567e-15,-0.311254046543308,-0.000629766229748054,-1.33477960420106,-1.2083306891394e-17,1.73384402980835,1.73384402980834,1.73384402980836,1.73384402980837,0
-7.36551509385507e-16,-0.39130298231494,-1.24136399998923e-16,1.39988407269511e-15,-0.309268549728595,-0.000625836327029361,-1.33864062381484,-1.32832363765348e-17,1.82520037231706,1.82520037231704,1.82520037231707,1.82520037231707,0
-7.7710361557446e-16,-0.386906030581222,-1.34874343538524e-16,1.49035671833722e-15,-0.307317393426456,-0.000621979302511365,-1.34249998046045,-1.48174318615337e-17,1.91776777723742,1.91776777723741,1.91776777723743,1.91776777723744,0
-8.38209529009869e-16,-0.382453316488337,-1.34029374403549e-16,1.59126761475958e-15,-0.305405666407953,-0.000618205516489936,-1.34635240772356,-1.61904150860654e-17,2.01150912656133,2.01150912656131,2.01150912656134,2.01150912656135,0
-8.75428585375073e-16,-0.377946677023305,-1.45861752954345e-16,1.67300752398375e-15,-0.303538625736434,-0.000614525665144473,-1.35019245912465,-1.77116669290989e-17,2.10638574687779,2.10638574687777,2.1063857468778,2.10638574687781,0
-9.25979841035275e-16,-0.373388021185833,-1.47491620293532e-16,1.75039860864573e-15,-0.301721691249879,-0.000610950768361874,-1.35401451380659,-1.94910244505945e-17,2.20235744871931,2.20235744871929,2.20235744871932,2.20235744871933,0
-9.55421781145062e-16,-0.368779327655874,-1.60230679231147e-16,1.8531644593135e-15,-0.299960438501728,-0.00060749215426907,-1.35781278376701,-2.11564803796252e-17,2.29938257566581,2.29938257566579,2.29938257566582,2.29938257566583,0
-9.90418804294433e-16,-0.364122641955624,-1.71623631976591e-16,1.93807129653945e-15,-0.298260590018291,-0.000604161440175486,-1.36158132277773,-2.2881034515514e-17,2.39741806409212,2.3974180640921,2.39741806409214,2.39741806409215,0
-1.06263488380901e-15,-0.359420073065506,-1.76420021709843e-16,2.05841127659578e-15,-0.296628004736161,-0.000600970509619499,-1.36531403712804,-2.48325481758016e-17,2.49641951441039,2.49641951441037,2.4964195144104,2.49641951441042,0
-1.13485096332358e-15,-0.354673789456606,-1.88962950344548e-16,2.17471500905177e-15,-0.295068665492759,-0.000597931485231598,-1.36900469831902,-2.70320503436357e-17,2.59634127459776,2.59634127459773,2.59634127459777,2.59634127459778,0
-1.1798471359442e-15,-0.349886014506413,-1.89119032471347e-16,2.24968196677443e-15,-0.293588664457899,-0.0005950566971823,-1.37264695782132,-2.95742482213655e-17,2.69713653670708,2.69713653670705,2.69713653670709,2.69713653670711,0
-1.2065115345342e-15,-0.345059021270752,-1.81898578548635e-16,2.28057918085554e-15,-0.292194186414558,-0.000592358646977532,-1.37623436398833,-3.22305998395907e-17,2.79875744693154,2.79875744693151,2.79875744693155,2.79875744693157,0
-1.23539796634003e-15,-0.340195126592639,-1.79850930249133e-16,2.30790299087286e-15,-0.29089148982359,-0.000589849966461036,-1.37976038119022,-3.50989587327696e-17,2.90115522962866,2.90115522962863,2.90115522962867,2.90115522962869,0
-1.27650558083294e-15,-0.335296684538519,-1.73125764609986e-16,2.35721281422752e-15,-0.289686885639967,-0.000587543371939936,-1.38321841120129,-3.76686305276123e-17,3.00428032550485,3.00428032550483,3.00428032550487,3.00428032550488,0
-1.30816955415856e-15,-0.330366079163948,-1.7969746403949e-16,2.41184694364615e-15,-0.288586713887563,-0.000585451613405641,-1.38660181683377,-4.03975361624177e-17,3.10808254391687,3.10808254391685,3.10808254391689,3.10808254391691,0
-1.36705343437814e-15,-0.325405716624344,-1.95074592154721e-16,2.54998321035916e-15,-0.287597318045431,-0.00058358741896546,-1.38990394776485,-4.32911485082755e-17,3.21251122896116,3.21251122896114,3.21251122896118,3.2125112289612,0
-1.36705343437814e-15,-0.320418016661654,-2.01476413290396e-16,2.56700265652149e-15,-0.286725017350178,-0.000581963434666511,-1.39311816845219,-4.669306082947e-17,3.31751543870201,3.31751543870198,3.31751543870203,3.31751543870205,0
-1.408716557175e-15,-0.315405403514469,-2.11661973132214e-16,2.66271027686467e-15,-0.285976077175786,-0.000580592160046818,-1.39623788797637,-5.00296167019016e-17,3.42304413653749,3.42304413653746,3.4230441365375,3.42304413653752,0
-1.4553792547075e-15,-0.31037029631693,-2.12644420664996e-16,2.72621900402357e-15,-0.285356677712648,-0.000579485879855593,-1.39925659158783,-5.34986715273884e-17,3.52904639332777,3.52904639332775,3.52904639332779,3.52904639332781,0
-1.50370847715187e-15,-0.305315099070113,-2.10558008699178e-16,2.79886456951342e-15,-0.284872881229963,-0.000578656592538946,-1.40216787367376,-5.71332958292948e-17,3.63547159852393,3.6354715985239,3.63547159852395,3.63547159852397,0
-1.58925675596144e-15,-0.300242190287854,-2.16519659727005e-16,2.95276707012525e-15,-0.284530598267716,-0.000578115936208899,-1.40496547179791,-6.06531487323785e-17,3.74226967815044,3.74226967815041,3.74226967815046,3.74226967815048,0
-1.64536309466122e-15,-0.295153912436502,-2.22106452310663e-16,3.04694673931488e-15,-0.284335553163914,-0.000577875112966406,-1.40764330140677,-6.43243759922871e-17,3.84939131712627,3.84939131712624,3.84939131712629,3.84939131712631,0
-1.66813893512351e-15,-0.290052561303921,-2.14945794686288e-16,3.07089336731859e-15,-0.284293249376585,-0.000577944812527616,-1.41019549074171,-6.84901261274175e-17,3.95678818307533,3.9567881830753,3.95678818307535,3.95678818307538,0
-1.73146688177476e-15,-0.284940375446514,-2.10141431663619e-16,3.16673298810411e-15,-0.28440893510552,-0.00057833513628832,-1.41261641545092,-7.25442291925078e-17,4.06441314849444,4.06441314849441,4.06441314849446,4.06441314849449,0
-1.80368296128933e-15,-0.279819525873074,-2.08453355331373e-16,3.26722278442223e-15,-0.284687569752769,-0.000579055522936526,-1.41490073236105,-7.70846299416128e-17,4.17222050793527,4.17222050793524,4.1722205079353,4.17222050793533,0
-1.85423421694953e-15,-0.27469210613033,-2.11035495309241e-16,3.34284737634132e-15,-0.285133791781031,-0.00058011467687825,-1.41704341184815,-8.16578741162419e-17,4.28016618672989,4.28016618672986,4.28016618672992,4.28016618672995,0
-1.92589478816015e-15,-0.269560122956261,-2.09441228032243e-16,3.4423961664873e-15,-0.285751888533053,-0.000581520500697321,-1.41903976824356,-8.65859669226628e-17,4.38820793776292,4.38820793776289,4.38820793776295,4.38820793776298,0
-1.98755620989951e-15,-0.264425487663317,-2.20718766141922e-16,3.5824394579489e-15,-0.286545768561124,-0.00058328003286534,-1.42088548772446,-6.77402403224673e-17,4.49630552287752,4.49630552287749,4.49630552287755,4.49630552287758,0
-2.05199517315867e-15,-0.259290008404324,-2.28148278314153e-16,3.70008287243356e-15,-0.28751893698351,-0.000585399391882967,-1.42257665317106,-7.32032237406568e-17,4.60442087569843,4.6044208756984,4.60442087569846,4.60442087569849,0
-2.09588032917138e-15,-0.254155383459037,-2.29240862750571e-16,3.77869916604913e-15,-0.288674474333729,-0.000587883727878647,-1.42410976552346,-7.87461617646431e-17,4.71251824296762,4.71251824296759,4.71251824296765,4.71251824296769,0
-2.14032099348804e-15,-0.249023195659583,-2.43052609876831e-16,3.85834362817965e-15,-0.290015019300776,-0.000590737182641778,-1.42548176123912,-8.47426995273928e-17,4.8205643019035,4.82056430190347,4.82056430190353,4.82056430190356,0
-2.19698284049178e-15,-0.243894908048751,-2.48195954319377e-16,3.97075106124682e-15,-0.291542755675336,-0.000593962858770092,-1.42669002553533,-9.0676178871554e-17,4.92852825160523,4.92852825160519,4.92852825160526,4.9285282516053,0
-2.21420359791449e-15,-0.238771860837466,-2.52229593182142e-16,4.01339973934789e-15,-0.293259403722333,-0.000597562798549779,-1.42773240119544,-9.67568003714088e-17,5.03638187710597,5.03638187710593,5.036381877106,5.03638187710603,0
-2.25753324562323e-15,-0.233655269697659,-2.41893943838589e-16,4.06013619123728e-15,-0.295166216097216,-0.000601537972844083,-1.42860719282151,-1.03096897863594e-16,5.14409958531243,5.1440995853124,5.14409958531246,5.1440995853125,0
-2.29086374386073e-15,-0.228546225395549,-2.34540498869382e-16,4.1029762902136e-15,-0.297263978316797,-0.000605888280097607,-1.42931316652218,-1.09358421548074e-16,5.25165841272527,5.25165841272523,5.2516584127253,5.25165841272534,0
-2.34030398291301e-15,-0.223445694739367,-2.42892069800329e-16,4.20425443678684e-15,-0.299553013689591,-0.000610612555345384,-1.42984954513108,-1.16170579486048e-16,5.35903800548699,5.35903800548695,5.35903800548702,5.35903800548706,0
-2.38085608910196e-15,-0.218354522785983,-2.42030268809489e-16,4.26781505314954e-15,-0.302033192509952,-0.000615708588805542,-1.43021599915186,-1.23084569752912e-16,5.46622057292665,5.46622057292661,5.46622057292668,5.46622057292672,0
-2.42585226172258e-15,-0.213273436224109,-2.43572946914375e-16,4.35604346357113e-15,-0.304703945228936,-0.000621173153543398,-1.43041263371742,-1.29995397723463e-16,5.57319081633453,5.57319081633449,5.57319081633456,5.57319081633461,0
-2.45807174335216e-15,-0.208203047828542,-2.45596056448345e-16,4.42419425226203e-15,-0.307564279236079,-0.00062700204140391,-1.43043997192993,-1.37372921023485e-16,5.67993583518857,5.67993583518853,5.6799358351886,5.67993583518865,0
-2.47140394264716e-15,-0.203143861861206,-2.47199486591831e-16,4.46612450127103e-15,-0.310612798822826,-0.000633190106332692,-1.43029893501187,-1.4441802617394e-16,5.78644501344827,5.78644501344824,5.78644501344831,5.78644501344835,0
-2.51140054053216e-15,-0.198096280280948,-2.50785966746782e-16,4.56335915503291e-15,-0.313847727851855,-0.000639731314072471,-1.42999081974471,-1.51497933407659e-16,5.89270988882213,5.89270988882209,5.89270988882217,5.89270988882221,0
-2.54195349724986e-15,-0.193060609615361,-2.50100353483281e-16,4.60007772368727e-15,-0.317266934627546,-0.000646618797124033,-1.42951727370127,-1.59180981093428e-16,5.99872400809764,5.99872400809761,5.99872400809768,5.99872400809773,0
