0.0236771493198069,-0.0298244552390897,0.0217607688541261,0.261924045444466,-0.342499704122634,1.39199651371929,-2.61799387799149,0.84586678803563,-1.27756408919315,0.0327598360541151,-0.893745037061543,-0.351059216077493,0
0.0237307230625403,-0.0303603584422912,0.0218423791761211,0.248220066578632,-0.244030688989592,1.31822053143407,-2.61799387799149,0.803110041027659,-1.29122163576611,0.0239408205273188,-0.906534125068083,-0.360746690170704,0
0.0236102334366238,-0.0308799083926831,0.0217650189871089,0.235722073603645,-0.148721743700012,1.2362965313043,-2.61799387799149,0.762555805271129,-1.29984911393394,0.0106215454546685,-0.917114803487615,-0.372112764991655,0
0.0233591653280119,-0.0314185359126775,0.0215678706046526,0.224092690266314,-0.0560165053144824,1.14603017955945,-2.61799387799149,0.724021422674372,-1.30536493794181,-0.00673035846352437,-0.926700573677191,-0.38539472272814,0
0.0230016129354403,-0.032011025711363,0.0212725850690088,0.213070255703222,0.0347949247023352,1.04689485520613,-2.61622493378575,0.687354186361733,-1.30915533548979,-0.0281683755787209,-0.936287083694235,-0.40103662737428,0
0.0225470533759225,-0.0326976911745032,0.0208873904243023,0.202480630000554,0.124592159485562,0.938000569729051,-2.60295715042277,0.652424232972617,-1.31232998814825,-0.0542677942126068,-0.946830386054354,-0.419767396306508,0
0.0219986020417225,-0.0335315480515062,0.0204139870736632,0.192338942700862,0.214388239079461,0.818408521565279,-2.57833233870807,0.619153806974783,-1.31608418476156,-0.0860585755471067,-0.959475267453633,-0.442667492855031,0
0.0213547336777643,-0.0345986063294516,0.0198493455520393,0.182659231877876,0.305573276106323,0.686045251889755,-2.5417300462168,0.587468536752341,-1.32218474176335,-0.125391542800655,-0.976013269513281,-0.471563015050729,0
0.020603184693992,-0.0360591109697284,0.0191795099450469,0.173461425585718,0.40007219698819,0.537121791381566,-2.49134452426512,0.557297163629817,-1.3336760628181,-0.175973262318281,-0.999687595147071,-0.50996172998931,0
0.0197042073627165,-0.0382655029155787,0.018362563349612,0.164788863551527,0.500424377914292,0.365314621834781,-2.42344546196894,0.528571335834307,-1.35691783715485,-0.246306533368493,-1.03750226516976,-0.565722105353582,0
0.0185343487999088,-0.0421665618146338,0.0172716794367695,0.156765196901186,0.607718581232714,0.163956428431517,-2.33250385315975,0.501225449721975,-1.40859578502279,-0.3597318182079,-1.10814423605585,-0.660183367174843,0
0.0167406793176388,-0.0504299310143681,0.0155498351590342,0.149740751154954,0.695173786316368,-0.023521377869229,-2.2352155568423,0.475196524704614,-1.53546001313442,-0.582023486117555,-1.26408479051165,-0.853398708740331,0
0.0146335466534618,-0.06157835131035,0.0135169844839763,0.143400285064429,0.669900489362219,0.0119924711011615,-2.24784395423191,0.450424101617974,-1.71461730353824,-0.873558360352176,-1.47739981041897,-1.11077585347145,0
0.0127272360228442,-0.0722839803449555,0.0116911892367042,0.13722277374117,0.669713123174871,-0.00612606820580692,-2.2316174357606,0.426850156901284,-1.88970159984313,-1.15024693534827,-1.68338640536755,-1.35656212982385,0
0.011012583299614,-0.0825092002031382,0.0100609062199663,0.131209176524001,0.657403780816318,0.00236522487407018,-2.22960494064973,0.404419027020434,-2.05969973822213,-1.41156886599323,-1.88117996683891,-1.59008863737645,0
0.00947523278808803,-0.0922547394853246,0.0086097539454364,0.125364505250929,0.65095244275362,-0.00107135301892142,-2.22128023462766,0.383077339166008,-2.22426328703321,-1.65794822755039,-2.07066477657367,-1.81154673800992,0
0.00810031499572116,-0.101531331020544,0.00732121515942315,0.11969342405117,0.64261701539348,0.000217773084460065,-2.21558338462586,0.362773945479266,-2.38323685293785,-1.89002970663877,-2.25192648353353,-2.0213400760431,0
0.00687346432176789,-0.110353507767274,0.0061796157010462,0.114199466678804,0.635357448208881,-0.000130645652225919,-2.20913699977204,0.343459858978978,-2.53655521084688,-2.10852090637201,-2.42513273657822,-2.21994338064067,0
0.00578126297144778,-0.118736287584958,0.00517051568269836,0.108884790449601,0.628182836079667,-1.87893409721058e-07,-2.2030900439083,0.325088190042605,-2.68418595794874,-2.31411109951696,-2.59046864241158,-2.40782841505411,0
0.00481126244113108,-0.126694735961781,0.0042806869292492,0.103750321794902,0.621365187925781,8.27683806000616e-06,-2.19713485757439,0.307614083402882,-2.82612139248939,-2.507461972987,-2.74812829607526,-2.58545506940113,0
0.00395196102999271,-0.134243756060793,0.0034980518054561,0.0987959099789127,0.614828401782056,3.8809771491251e-05,-2.19135851009351,0.290994651612384,-2.96237392197426,-2.68920426702834,-2.89831055369858,-2.75326763530401,0
0.00319276342146574,-0.141398025755205,0.00281160880314,0.0940204904544296,0.608575981158621,6.23767454329186e-05,-2.18575272779649,0.275188914426547,-3.09297401259907,-2.85993792097578,-3.04121763713531,-2.91169429643954,0
0.00252393197110405,-0.148171944963491,0.00221135470416704,0.0894222195274931,0.602594844085335,8.39531360750379e-05,-2.18032493769134,0.260157731296222,-3.21796807194849,-3.02023259405613,-3.17705380631165,-3.06114685969297,0
0.00193653833705692,-0.154579591963773,0.00168821073844778,0.0849985991701935,0.596873858941703,0.000103192236553142,-2.17507763749954,0.24586373700186,-3.33741647650671,-3.17062831117641,-3.30602417083232,-3.20202061685081,0
0.00142241373547426,-0.16063468740078,0.00123395095988833,0.0807465863615772,0.591401323767287,0.000120234219141894,-2.17001182803948,0.232271276662996,-3.45139167967791,-3.31163626093732,-3.42833360438707,-3.33469433622817,0
0.000974099229868281,-0.166350565172384,0.000841133818161665,0.0766626895300479,0.586165368408901,0.00013517487592173,-2.16512701675117,0.219346341064573,-3.55997642809713,-3.44373969826834,-3.54418576689716,-3.45953035946831,0
0.000584796758858216,-0.171740149563638,0.000503037275714648,0.0727430533858774,0.581154071552682,0.000148093252441301,-2.16042148407781,0.20705650256148,-3.66326209807336,-3.56739492583921,-3.6537822348245,-3.57687478908807,0
0.000248321446735874,-0.17681593800407,0.000213597682437595,0.0689835333258541,0.576355569021685,0.000159051458426956,-2.15589250297683,0.19537085180843,-3.7613471589959,-3.68303233197734,-3.75732173764882,-3.68705775332443,0
-4.09443938139325e-05,-0.181589988843896,-3.26474893707307e-05,0.0653797604909431,0.571758143174844,0.000168094628892429,-2.15153653000822,0.184259935539562,-3.85433576653168,-3.79105746606706,-3.85499949670509,-3.79039373589366,0
-0.000288095270387066,-0.186073913570607,-0.000240613033640738,0.0619271984623802,0.567350296091905,0.000175250675976634,-2.1473493709746,0.173695695594698,-3.94233648524698,-3.8918521352669,-3.94700666120904,-3.88718195930484,0
-0.000497744328029861,-0.190278872919063,-0.000414715573745824,0.0586211924923149,0.563120808784955,0.000180529783217583,-2.14332632395083,0.163651409359833,-4.02546113782192,-3.98577550893323,-4.03352983534998,-3.97770681140517,0
-0.000674062848719375,-0.194215576363763,-0.000558919401993976,0.055457012081999,0.559058788413769,0.000183923594430136,-2.13946230226404,0.154101631760146,-4.10382377617701,-4.07316521940179,-4.11475068972468,-4.06223830585413,0
-0.000820817369132719,-0.197894284519879,-0.000676778734455383,0.0524298876435221,0.555153705253924,0.000185404040215602,-2.13575193972471,0.145022138915619,-4.17753976849854,-4.154338449777,-4.19084565006133,-4.14103256821422,0
-0.000941404402365357,-0.201324814018644,-0.000771476546401331,0.0495350419100232,0.551395420966459,0.000184921732109447,-2.13218968016873,0.136389873543297,-4.24672499524357,-4.22959300113406,-4.26198565608192,-4.21433234029571,0
-0.00103888278832583,-0.204516544461751,-0.000845860170972541,0.0467677166939593,0.547774209542674,0.000182403837139867,-2.12876985314674,0.128182892166489,-4.31149514664726,-4.29920833307147,-4.32833598342644,-4.2823674962923,0
-0.00111600372763533,-0.207478427097788,-0.000902473853777634,0.0441231955330711,0.544280772145092,0.000177751322781188,-2.1254867373884,0.120380314170138,-4.37196511397566,-4.36344657288209,-4.39005612177101,-4.34535556508674,0
-0.00117523857645992,-0.210218994900752,-0.000943588460619325,0.0415968227088798,0.540906246934043,0.000170835432578959,-2.12233461347401,0.112962272723168,-4.42824846670755,-4.42255348975803,-4.44729970257858,-4.403502253887,0
-0.00121880449607267,-0.212746373765903,-0.00097122853557923,0.0391840190725425,0.537642214857783,0.000161493213811938,-2.11930780696129,0.105909867572699,-4.48045700793878,-4.47675943142798,-4.50021447029617,-4.4570019690706,0
-0.00124868806219245,-0.215068294571398,-0.000987196903351259,0.0368802950673802,0.534480702292249,0.000149521867670019,-2.1164007230391,0.0992051197015636,-4.52870040053963,-4.5262802214604,-4.54894229123201,-4.50603833076802,0
-0.00126666694623281,-0.217192105884993,-0.000993097003869265,0.0346812612960529,0.531414181344767,0.000134671625543575,-2.11360787360881,0.0928309278292216,-4.57308585692512,-4.57131801617088,-4.59361919479037,-4.55078467830563,0
-0.00127432978432998,-0.219124787123581,-0.000990353139731009,0.0325826369428878,0.528435568585607,0.000116636766818124,-2.1109238975246,0.0867710267269021,-4.61371788569149,-4.61206212066063,-4.63437544219537,-4.59140456415675,0
-0.00127309435109655,-0.220872961999435,-0.000980228807844682,0.0305802563279626,0.525538222944423,9.50442766927486e-05,-2.10834357455075,0.0810099473102185,-4.65069808880576,-4.64868976399962,-4.67133561828669,-4.62805223451869,0
-0.00126422415406055,-0.222442912110688,-0.000963843277261471,0.0286700738389459,0.522715943509107,6.94394868094131e-05,-2.10586183341147,0.0755329784665285,-4.68412500349101,-4.68136683396675,-4.70461874240947,-4.66087309504829,0
-0.0012488435621689,-0.223840590555054,-0.000942186565230919,0.0268481674590997,0.519962967997911,3.92678329245723e-05,-2.10347375410751,0.0703261305696558,-4.71409398341451,-4.7102485720804,-4.73433839484335,-4.69000416065156,0
-0.00122795157796716,-0.225071635464985,-0.000916132952689451,0.0251107410850207,0.517273972750164,3.85158289743978e-06,-2.10117456444355,0.0653761006311092,-4.74069711424695,-4.73548022990872,-4.7606028556161,-4.71557448853956,0
-0.00120243435848057,-0.226141383379781,-0.000886453170997048,0.0234541258054143,0.514644075208285,-3.7639992377838e-05,-2.09895963043493,0.0606702390344461,-4.76402315911203,-4.75719768784927,-4.78351525292319,-4.73770559403811,0
-0.00117307658462243,-0.227054882385542,-0.000853825381432946,0.0218747802921876,0.512068840061272,-8.62290513038309e-05,-2.09682443992022,0.0561965177977789,-4.78415752988155,-4.77552803772208,-4.803173718727,-4.75651184887662,0
-0.00114057177341699,-0.227816904967742,-0.000818845059441206,0.0203692904372485,0.509544290511678,-0.000143178974819122,-2.09476457826797,0.051943500308483,-4.80118228068938,-4.79059013063724,-4.8196715494374,-4.77210086188922,0
-0.00110553162159925,-0.22843196053375,-0.000782033886577642,0.0189343683524023,0.507066926549658,-0.000210059259834106,-2.09277569448858,0.0479003124738125,-4.81517612043807,-4.80249509168911,-4.83309736988294,-4.78457384224424,0
-0.00106849446337682,-0.228904307574259,-0.000743847744483594,0.0175668508354551,0.50463375271919,-0.000288830615113725,-2.09085345528473,0.0440566152312629,-4.82621444145826,-4.81134680310258,-4.8435352990751,-4.79402594548574,0
-0.00102993291942138,-0.229237965443777,-0.00070468389704689,0.0162636973929126,0.502242318716311,-0.000381957266408751,-2.08899348351006,0.0404025783630484,-4.83436936186012,-4.81724235752698,-4.85106511655389,-4.8005466028332,0
-0.000990260808580714,-0.22943672575197,-0.000664887439394083,0.015021987898349,0.499890777372737,-0.000492556156221996,-2.08719127602716,0.03692885555991,-4.83970977950171,-4.82027248325712,-4.8557624283987,-4.80421983436012,0
-0.000949839388424223,-0.229504163370726,-0.000624757085303175,0.0138389199554735,0.497577966304927,-0.000624596515526125,-2.08544209387891,0.0336265606805715,-4.8423014359142,-4.82052194328585,-4.85769883231602,-4.80512454688402,0
-0.000908982985602034,-0.229443647078626,-0.000584550358124357,0.0127118060260201,0.495303521974228,-0.000783168688293527,-2.08374081473844,0.0304872451544594,-4.84220698900942,-4.8180699103005,-4.85694208161812,-4.80333481769179,0
-0.000867964072142484,-0.229258349888192,-0.000544488244319012,0.0116380703747158,0.493068038440264,-0.000974848840937795,-2.08208173337826,0.0275028764767509,-4.83948609402239,-4.81299032010063,-4.85355624845502,-4.798920165668,0
-0.000827017839257455,-0.228951259138122,-0.00050475936323397,0.0106152458766464,0.49087328818772,-0.00120819738125797,-2.08045828979587,0.0246658177463747,-4.83419549303583,-4.80535220656319,-4.84760188748274,-4.79194581211628,0
-0.000786346315987708,-0.228525186493434,-0.000465523701726736,0.00964097072624671,0.488722529792764,-0.00149444517828194,-2.07886269574401,0.0219688081992265,-4.82638911482417,-4.79522002244282,-4.83913620247281,-4.78247293479417,0
-0.000746122076112668,-0.227982778100955,-0.000426915957700482,0.00871298508182051,0.486620937948292,-0.00184844546477596,-2.07728541736945,0.0194049446905476,-4.81611818905887,-4.78265395238848,-4.82821322060848,-4.77055892083886,0
-0.000706491573178108,-0.227326525332994,-0.000389048532483626,0.00782912767487479,0.484576207087429,-0.00229000430199356,-2.07571445237953,0.0169676640821291,-4.80343138291444,-4.76771022836265,-4.81488398315332,-4.75625762812376,0
-0.000667578140252658,-0.226558776888286,-0.000352014208225262,0.00698733240956281,0.482599402895638,-0.00284575423423368,-2.07413431145302,0.0146507264917289,-4.78837497528091,-4.75044146464075,-4.79919676829131,-4.73961967163033,0
-0.000629484688062878,-0.225681753641083,-0.0003158885429941,0.00618562497406843,0.480706169833248,-0.00355181256452142,-2.07252457063392,0.0124481993638023,-4.7709930969572,-4.73089704257736,-4.78119737505842,-4.72069276447613,0
-0.000592296132316047,-0.224697568798485,-0.000280732012823373,0.0054221194826263,0.47891845231313,-0.00445757983596494,-2.07085779681164,0.0103544423223469,-4.75132808989183,-4.70912359986479,-4.76092952193147,-4.69952216782514,0
-0.000556081577847648,-0.223608258159936,-0.000246591925950622,0.00469501516356826,0.477266959022374,-0.00563120329284739,-2.0690965510415,0.00836409276833098,-4.72942108565027,-4.68516572595123,-4.73843546070169,-4.67615135089981,0
-0.000520896282530346,-0.222415829602639,-0.000213504128678129,0.00400259310408557,0.475794701946157,-0.00716747817850522,-2.06718902844141,0.00647205218580855,-4.70531299456941,-4.6590670563137,-4.71375699746516,-4.65062305341795,0
-0.000486783414606298,-0.221122349414556,-0.000181494511306015,0.00334321305322963,0.474562080195356,-0.00919931396049976,-2.06506267770734,0.00467347312241395,-4.67904627621251,-4.63087213693386,-4.68693729156507,-4.62298112158129,0
-0.000453775595699022,-0.219730099923769,-0.000150580298943726,0.00271531026345786,0.47365414782366,-0.0119143680306373,-2.06261483691391,0.00296374681147758,-4.65066821657103,-4.60062978400381,-4.65802415780657,-4.59327384276827,0
-0.000421896169817555,-0.218241876262449,-0.000120771057430108,0.00211739229934492,0.473190854040293,-0.0155789929744366,-2.0596990279369,0.00133849140449795,-4.62023714179508,-4.56839936542476,-4.62707630075844,-4.5615602064614,0
-0.000391160012458639,-0.216661555609507,-9.2069217717452e-05,0.0015480356161782,0.473340987025213,-0.0205719588749449,-2.05610517926222,-0.000206459215848214,-4.5878343807073,-4.53426280633088,-4.59417529038294,-4.52792189665524,0
-0.000361573393989293,-0.214995195779199,-6.44696309404298e-05,0.00100588141157693,0.474339723131514,-0.0274294588960229,-2.05153217074152,-0.00167506607058401,-4.55358739692819,-4.49834771327705,-4.55944869194654,-4.4924864182587,0
-0.000333131733118496,-0.213253129189251,-3.79570301334526e-05,0.000489629575269786,0.476506561937336,-0.0368976109645659,-2.04555326795514,-0.00307109519428563,-4.51771393322789,-4.46087139694818,-4.52311417395423,-4.45547115622183,0
-0.000305812700755539,-0.211453771489731,-1.24990367981395e-05,-1.97181295584796e-06,0.480251539521528,-0.0499713069602004,-2.0375834871647,-0.00439812724571163,-4.48060237932581,-4.42222086770787,-4.48555976415911,-4.41726348287457,0
-0.000279560045270575,-0.209629760863916,1.19693840251563e-05,-0.000470146076005102,0.486037642525524,-0.0678547844412333,-2.0268814384035,-0.00565956664377629,-4.44294145656821,-4.38308164789003,-4.44747327203891,-4.37854983241932,0
-0.000254253128721408,-0.207835131546223,3.55738750412627e-05,-0.000916121642844771,0.494239787163946,-0.091707563632336,-2.01266236815479,-0.00685865025225386,-4.40587206073259,-4.34458797199414,-4.4099936377666,-4.34046639496012,0
-0.000229667943602067,-0.206146188716048,5.85340221597758e-05,-0.00134117410201391,0.504860258556483,-0.122041260835608,-1.99441678584058,-0.00799845563547101,-4.37100673178304,-4.30834015461408,-4.37472977002669,-4.30461711637042,0
-0.000205466701772645,-0.204642848594148,8.11668542120877e-05,-0.00174663952229266,0.517252298063397,-0.158004651227461,-1.97234898885127,-0.00908190890616489,-4.34003709441696,-4.27601146936156,-4.34336781779306,-4.27268074598546,0
-0.000181264375399426,-0.20337265159491,0.000103820165979407,-0.00213385066898245,0.530244133582317,-0.197411785255862,-1.94747297686858,-0.010111792185653,-4.3139744465048,-4.24859232379363,-4.31691283743232,-4.2456539328661,0
-0.000156737911450349,-0.202332418563797,0.000126774568050746,-0.0025040304021476,0.542702039798529,-0.237826213172553,-1.92109128794774,-0.0110907506954769,-4.29276063079891,-4.22600701794314,-4.29530143483715,-4.22346621390489,0
-0.000131677925012436,-0.20148605042553,0.000150204345802049,-0.00285824245907019,0.553937832010003,-0.277549530612202,-1.89421394707556,-0.012021299498743,-4.27564137131562,-4.20748986686942,-4.27777593978424,-4.20535529840079,0
-0.000105968394902919,-0.200790864218393,0.000174201820610643,-0.00319741410460006,0.563685374101563,-0.315743116246448,-1.86741323675752,-0.0129058299084897,-4.26172126388743,-4.1921390963695,-4.26343906734164,-4.19042129291528,0
-7.95488973155856e-05,-0.200210749162708,0.000198813045630516,-0.00352237612045878,0.571914798803575,-0.352116199210544,-1.84094985007743,-0.013746615579556,-4.25024176434785,-4.17919279505423,-4.25153129384117,-4.1779032655609,0
-5.23885145082767e-05,-0.199718533000079,0.000224060728882576,-0.00383389100295249,0.578693053716108,-0.386642694185771,-1.81491660183269,-0.0145458182996162,-4.24063170972525,-4.16807802879195,-4.24148095511832,-4.16722878339886,0
-2.44719758694976e-05,-0.19929448873074,0.000249955734224841,-0.00413266881788996,0.584114329812178,-0.419402527982097,-1.78932753061894,-0.0153054934942727,-4.23247625488184,-4.15837902999798,-4.23287295849067,-4.15798232638915,0
4.20723297598714e-06,-0.198924318919223,0.000276502503932212,-0.00441937598286693,0.588271589092301,-0.450507572204913,-1.76416349395667,-0.0160275954603594,-4.22547462274039,-4.14979457613818,-4.22540642127951,-4.14986277759905,0
3.3650360762913e-05,-0.19859753244249,0.000303701674184441,-0.00469464055017896,0.591246880032775,-0.480070350763461,-1.73939377634828,-0.0167139823409145,-4.21940602478753,-4.14210372181597,-4.21886053472884,-4.14264921187465,0
6.38552586303724e-05,-0.198306294472726,0.000331551418602684,-0.00495905577334594,0.593109302910935,-0.508192191189435,-1.71498590338354,-0.017366420854608,-4.21410550066572,-4.13514153742483,-4.21307037331528,-4.13617666477526,0
9.48174498583608e-05,-0.198044641887323,0.000360048195984841,-0.00521318278645369,0.593915791876694,-0.534959767929194,-1.69090988060232,-0.0179865907917823,-4.20944742944325,-4.12878256252432,-4.20791038867712,-4.13031960329044,0
0.000126530785555921,-0.197807950579331,0.000389187202451226,-0.00545755278527513,0.593712746113129,-0.560445087394534,-1.66713983967484,-0.0185760892886563,-4.20533433288421,-4.12292957354713,-4.20328320225519,-4.12498070417614,0
0.000158987872061861,-0.19759257061384,0.000418962666443903,-0.00569266890038748,0.592537752863089,-0.584706749098433,-1.64365450035243,-0.0191364348906756,-4.20168920615716,-4.11750589126234,-4.1991119290732,-4.12008316834629,0
0.000192180364343359,-0.197395572703393,0.000449368053777264,-0.00591900786079076,0.590421140085033,-0.607791556189823,-1.62043711263965,-0.0196690714154415,-4.19845018848489,-4.11245003541365,-4.19533484363132,-4.11556538026722,0
0.000226099175854831,-0.197214569085327,0.000480396217307145,-0.00613702150248678,0.587387292784844,-0.629736096289026,-1.59747519233497,-0.0201753716251391,-4.19556679789312,-4.10771194797008,-4.19190161125294,-4.11137713461026,0
0.000260734633343356,-0.197047584781107,0.000512039510111974,-0.00634713815428933,0.583455740315395,-0.650568153964169,-1.57476019589269,-0.0206566407178875,-4.19299722514378,-4.10325027853864,-4.18877057950852,-4.10747692417389,0
0.000296076593525702,-0.196892963492383,0.000544289873143254,-0.00654976392137394,0.578642045246951,-0.670307919699274,-1.55228720036006,-0.0211141196469724,-4.19070635583004,-4.09903040000305,-4.1859067984192,-4.10382995741389,0
0.000332114532181722,-0.196749297682181,0.000577138904092949,-0.00674528388050429,0.572958528151073,-0.688969002493358,-1.53005461559395,-0.0215489882764716,-4.18866430088401,-4.09502293407088,-4.18328054952022,-4.10040668543467,0
0.000368837612517775,-0.196615375800024,0.00061057791184914,-0.0069340631970006,0.566414859355364,-0.706559268294164,-1.5080639376119,-0.0219623683813662,-4.18684528744629,-4.09120263830812,-4.18086623562231,-4.09718169013209,0
0.000406234737418235,-0.19649014183243,0.000644597959505263,-0.00711644817110791,0.559018543500355,-0.723081529705081,-1.48631954347112,-0.022355326499826,-4.18522680877896,-4.0875475530935,-4.17864152987765,-4.0941328319948,0
0.000444294588787453,-0.19637266382854,0.000679189898002496,-0.00729276721984452,0.550775317516192,-0.738534110795134,-1.46482852446395,-0.0227288766449758,-4.18378896277693,-4.08403833787437,-4.17658671365343,-4.09124058699787,0
0.000483005656247169,-0.196262109034268,0.000714344391912979,-0.00746333179931952,0.541689478088204,-0.752911307527749,-1.443600553184,-0.0230839828830891,-4.18251392931552,-4.08065774683974,-4.17468415341424,-4.08848752274101,0
0.000522356256805161,-0.196157723936436,0.000750051938455134,-0.00762843727171352,0.53176415092621,-0.76620376066923,-1.42264777991713,-0.0234215617848087,-4.18138555071964,-4.07739020820811,-4.17291788087248,-4.08585787805527,0
0.000562334546640142,-0.196058817977904,0.000786302880540883,-0.00778836372050831,0.521001511127829,-0.778398754590221,-1.40198475423509,-0.0237424847556674,-4.18038898930134,-4.07422148101491,-4.17127325033475,-4.08333721998149,0
0.000602928525788379,-0.195964750024239,0.000823087414418684,-0.00794337671706109,0.5094029615089,-0.789480452308528,-1.38162836831667,-0.024047580251872,-4.17951044263022,-4.07113837002144,-4.16973665389638,-4.08091215875527,0
0.000644126036226995,-0.195874916886581,0.000860395592288291,-0.00809372804120514,0.496969273838215,-0.799430074451307,-1.36159781925606,-0.0243376358870147,-4.17873690191157,-4.06812848409309,-4.16829527985062,-4.07857010615403,0
0.000685914753599946,-0.195788743363134,0.000898217320093141,-0.00823965635819284,0.483700696347455,-0.80822602748233,-1.34191458838385,-0.0246134004351003,-4.17805594216145,-4.06518002672249,-4.16693690299782,-4.07629906588611,0
0.00072828217260193,-0.195705673372392,0.000936542350539737,-0.00838138785395611,0.46959702959691,-0.815843984464894,-1.32260243641085,-0.0248755857350052,-4.17745553519256,-4.06228160971038,-4.16564969786826,-4.07408744703466,0
0.000771215585808802,-0.195625161827593,0.000975360271239055,-0.00851913683032775,0.454657671685809,-0.822256919724909,-1.30368741401928,-0.0251248685012353,-4.17692387802573,-4.05942208263021,-4.16442206747682,-4.07192389317911,0
0.000814702055501992,-0.195546666952191,0.00101466048769485,-0.00865310626152743,0.43888163283765,-0.82743509695227,-1.28519788839368,-0.0253618920456062,-4.17644923039536,-4.05659037176878,-4.16324248128511,-4.06979712087902,0
0.000858728377763439,-0.195469642765653,0.0010544322006781,-0.00878348831285164,0.422267518508234,-0.831346008439942,-1.26716458714007,-0.0255872679142394,-4.17601975563028,-4.05377532286332,-4.16209931666442,-4.06769576182917,0
0.000903281037795748,-0.195393531480439,0.00109466437730196,-0.00891046482209629,0.404813479302984,-0.833954261210881,-1.24962066212964,-0.0258015774440549,-4.17562335942647,-4.05096554220756,-4.16098069839272,-4.0656082032413,0
0.000948346155024632,-0.195317755545598,0.00113534571483592,-0.00903420774375971,0.386517125094829,-0.835221403610921,-1.23260177708051,-0.0260053732427282,-4.17524752090335,-4.0481492305958,-4.15987433060084,-4.0635224208983,0
0.000993909416032614,-0.195241709049235,0.00117646459594641,-0.00915487955548616,0.367375399742322,-0.835105683415651,-1.2161462242289,-0.0261991805958871,-4.1748791098332,-4.04531400410001,-4.15876731508908,-4.06142579884412,0
0.00103995599270707,-0.195164748148446,0.00121800903358987,-0.00927263362546937,0.34738441164502,-0.833561725438758,-1.20029507733953,-0.0263834988051361,-4.17450418299635,-4.04244669477299,-4.1576459490093,-4.05930492876003,0
0.0010864704420946,-0.195086180126043,0.00125996660316739,-0.0093876145385736,0.326539213944552,-0.830540112809714,-1.1850923906956,-0.0265588024603175,-4.17410775113319,-4.03953312293777,-4.15649549344028,-4.05714538063067,0
0.00113343658323986,-0.195005250570437,0.00130232435871381,-0.00949995837764877,0.304833526359397,-0.82598685119768,-1.17058545677966,-0.0267255426492521,-4.1736735057623,-4.03655783058696,-4.1552999022024,-4.05493143414685,0
0.00118083734460633,-0.19492112802534,0.00134506872872979,-0.009609792954772,0.282259388257695,-0.819842688858734,-1.15682513937234,-0.0268841481080388,-4.17318349193868,-4.03350376231094,-4.15404149708927,-4.05264575716035,0
0.00122865457331333,-0.194832885239921,0.00138818538563646,-0.00971723798472523,0.258806729386269,-0.812042256850862,-1.14386630414289,-0.0270350263148445,-4.17261770841373,-4.03035187568875,-4.15270057112001,-4.05026901298246,0
0.00127686879404858,-0.19473947583702,0.00143165908050148,-0.00982240518958584,0.234462840345778,-0.802512982189925,-1.13176837604789,-0.0271785645299659,-4.17195360997734,-4.02708065657666,-4.1512548947896,-4.04777937176439,0
